 21 6173.796274 1.698E-28 6.590E-03.06710.080 2646.36960.75-.007752       3 3 3 13       0 3 3 01                    R 40f     3666632429 9 9 711    83.0   81.0
 21 6173.821680 1.906E-26 1.932E-02.06830.085 1852.34660.74-.007304       4 0 0 13       1 0 0 01                    P 34e     3666632429 9 9 711    67.0   69.0
 21 6173.934447 9.612E-27 4.989E-03.08470.116 1342.96480.69-.003737       3 2 2 13       0 2 2 01                    R  4e     4666632429 9 9 711    11.0    9.0
 21 6173.936667 4.243E-25 6.764E-03.07020.092  941.97360.73-.006909       3 1 1 13       0 1 1 01                    P 26f     3666632429 9 9 711    51.0   53.0
 21 6174.331086 1.490E-28 6.603E-03.06700.079 2678.50570.75-.007822       3 3 3 13       0 3 3 01                    R 41e     3665632429 9 9 711    85.0   83.0
 21 6174.343581 1.167E-27 1.967E-02.06780.083 2453.92450.74-.007458       4 1 1 14       1 1 1 02                    R 36f     3666632429 9 9 711    75.0   73.0
 21 6174.421945 4.496E-25 6.746E-03.07050.093  921.23810.72-.006858       3 1 1 13       0 1 1 01                    P 25e     3666632429 9 9 711    49.0   51.0
 21 6174.618723 8.157E-28 1.951E-02.06730.080 2541.66900.75-.007680       4 1 1 14       1 1 1 02                    R 39e     3666632429 9 9 711    81.0   79.0
 21 6174.652441 3.075E-28 5.757E-02.07200.096 2834.73540.71-.006063       5 0 0 14       2 0 0 02                    R 20e     3666632429 9 9 711    43.0   41.0
 21 6174.680930 1.199E-26 5.368E-03.08340.114 1346.88140.68-.003960       3 2 2 13       0 2 2 01                    R  5f     4666632429 9 9 711    13.0   11.0
 21 6174.858075 1.303E-28 6.621E-03.06680.078 2711.42410.75-.007892       3 3 3 13       0 3 3 01                    R 42f     3665632429 9 9 711    87.0   85.0
 21 6174.876367 1.035E-27 8.263E-05.06700.079 1373.54210.75-.006623       4 2 2 02       0 1 1 01                    P 42f     3665632429 9 9 711    83.0   85.0
 21 6174.997635 9.549E-28 8.716E-05.06680.078 1405.98470.75-.006662       4 2 2 02       0 1 1 01                    P 43e     3665632429 9 9 711    85.0   87.0
 21 6175.307820 2.465E-28 1.001E-02.09030.123 2077.63660.69-.003072       4 1 1 13       1 1 1 01                    R  1e     3666632429 9 9 711     5.0    3.0
 21 6175.380787 1.133E-28 6.631E-03.06660.077 2745.12380.74-.007960       3 3 3 13       0 3 3 01                    R 43e     3665632429 9 9 711    89.0   87.0
 21 6175.421319 1.413E-26 5.611E-03.08220.112 1351.58130.68-.004165       3 2 2 13       0 2 2 01                    R  6e     4666632429 9 9 711    15.0   13.0
 21 6175.458380 9.296E-28 1.980E-02.06750.081 2512.61220.75-.007607       4 1 1 14       1 1 1 02                    R 38f     3666632429 9 9 711    79.0   77.0
 21 6175.528141 3.472E-25 7.535E-03.06470.071 1157.77410.73-.008247       3 0 0 13       0 0 0 01                    P 54e     3855532438 9 9 711   107.0  109.0
 21 6175.562643 6.323E-28 1.960E-02.06700.079 2604.89030.75-.007822       4 1 1 14       1 1 1 02                    R 41e     3665632429 9 9 711    85.0   83.0
 21 6175.787354 4.752E-25 6.775E-03.07090.094  902.08370.72-.006808       3 1 1 13       0 1 1 01                    P 24f     3666632429 9 9 711    47.0   49.0
 21 6175.815778 2.864E-28 5.775E-02.07120.095 2868.22700.72-.006262       5 0 0 14       2 0 0 02                    R 22e     3666632429 9 9 711    47.0   45.0
 21 6175.887320 8.412E-27 1.211E-02.09490.127 1285.40820.69-.003111       4 0 0 14       1 0 0 02                    R  0e     3666632429 9 9 711     3.0    1.0
 21 6175.978074 2.316E-26 1.938E-02.06870.087 1800.09570.74-.007206       4 0 0 13       1 0 0 01                    P 32e     3666632429 9 9 711    63.0   65.0
 21 6176.077082 4.353E-28 1.273E-02.08800.120 2079.20380.70-.003261       4 1 1 13       1 1 1 01                    R  2f     3666632429 9 9 711     7.0    5.0
 21 6176.155444 1.607E-26 5.784E-03.08110.111 1357.06440.68-.004355       3 2 2 13       0 2 2 01                    R  7f     4666632429 9 9 711    17.0   15.0
 21 6176.332126 4.982E-25 6.762E-03.07120.095  882.97140.72-.006757       3 1 1 13       0 1 1 01                    P 23e     3666632429 9 9 711    45.0   47.0
 21 6176.433815 1.270E-27 7.775E-05.06730.080 1308.67160.75-.006544       4 2 2 02       0 1 1 01                    P 40f     3666632429 9 9 711    79.0   81.0
 21 6176.475542 4.817E-28 1.969E-02.06660.077 2671.22530.74-.007960       4 1 1 14       1 1 1 02                    R 43e     3665632429 9 9 711    89.0   87.0
 21 6176.497073 1.173E-27 8.143E-05.06710.080 1339.65920.75-.006583       4 2 2 02       0 1 1 01                    P 41e     3665632429 9 9 711    81.0   83.0
 21 6176.548113 7.275E-28 1.992E-02.06710.080 2574.42230.75-.007752       4 1 1 14       1 1 1 02                    R 40f     3666632429 9 9 711    83.0   81.0
 21 6176.811093 6.054E-28 1.393E-02.08620.118 2081.54070.69-.003500       4 1 1 13       1 1 1 01                    R  3e     3666632429 9 9 711     9.0    7.0
 21 6176.883580 1.780E-26 5.911E-03.08010.109 1363.33080.68-.004531       3 2 2 13       0 2 2 01                    R  8e     4666632429 9 9 711    19.0   17.0
 21 6176.944707 2.608E-28 5.792E-02.07050.093 2904.83180.72-.006453       5 0 0 14       2 0 0 02                    R 24e     3666632429 9 9 711    51.0   49.0
 21 6177.357270 3.608E-28 1.979E-02.06630.076 2740.67270.74-.008095       4 1 1 14       1 1 1 02                    R 45e     3665632429 9 9 711    93.0   91.0
 21 6177.417925 2.499E-26 1.560E-02.08800.120 1287.75110.70-.003261       4 0 0 14       1 0 0 02                    R  2e     3666632429 9 9 711     7.0    5.0
 21 6177.579220 7.641E-28 1.461E-02.08470.116 2084.68240.69-.003737       4 1 1 13       1 1 1 01                    R  4f     3666632429 9 9 711    11.0    9.0
 21 6177.605274 1.932E-26 6.008E-03.07910.108 1370.38040.68-.004695       3 2 2 13       0 2 2 01                    R  9f     4666632429 9 9 711    21.0   19.0
 21 6177.612560 5.595E-28 2.005E-02.06680.078 2639.35360.75-.007892       4 1 1 14       1 1 1 02                    R 42f     3665632429 9 9 711    87.0   85.0
 21 6177.614635 5.205E-25 6.788E-03.07160.095  865.31990.71-.006705       3 1 1 13       0 1 1 01                    P 22f     3666632429 9 9 711    43.0   45.0
 21 6177.856037 4.989E-25 7.507E-03.06510.072 1074.43060.74-.008156       3 0 0 13       0 0 0 01                    P 52e     3855532438 9 9 711   103.0  105.0
 21 6177.992561 1.524E-27 7.283E-05.06760.082 1246.92050.75-.006464       4 2 2 02       0 1 1 01                    P 38f     3666632429 9 9 711    75.0   77.0
 21 6177.996069 1.409E-27 7.571E-05.06750.081 1276.44760.75-.006504       4 2 2 02       0 1 1 01                    P 39e     3666632429 9 9 711    77.0   79.0
 21 6178.039291 2.324E-28 5.807E-02.06990.091 2944.54930.73-.006636       5 0 0 14       2 0 0 02                    R 26e     3666632429 9 9 711    55.0   53.0
 21 6178.098041 2.761E-26 1.944E-02.06920.088 1750.96060.74-.007108       4 0 0 13       1 0 0 01                    P 30e     3666632429 9 9 711    59.0   61.0
 21 6178.207670 2.657E-28 1.988E-02.06590.075 2813.23130.74-.008225       4 1 1 14       1 1 1 02                    R 47e     3665632429 9 9 711    97.0   95.0
 21 6178.212825 5.396E-25 6.780E-03.07200.096  847.82630.71-.006653       3 1 1 13       0 1 1 01                    P 21e     3666632429 9 9 711    41.0   43.0
 21 6178.280976 9.114E-28 1.503E-02.08340.114 2088.56800.68-.003960       4 1 1 13       1 1 1 01                    R  5e     3666632429 9 9 711    13.0   11.0
 21 6178.321197 2.062E-26 6.084E-03.07820.107 1378.21320.68-.004850       3 2 2 13       0 2 2 01                    R 10e     4666632429 9 9 711    23.0   21.0
 21 6178.651495 4.230E-28 2.018E-02.06650.077 2707.40490.74-.008028       4 1 1 14       1 1 1 02                    R 44f     3665632429 9 9 711    91.0   89.0
 21 6178.923416 4.064E-26 1.659E-02.08470.116 1293.21780.69-.003737       4 0 0 14       1 0 0 02                    R  4e     3666632429 9 9 711    11.0    9.0
 21 6179.026580 1.924E-28 1.998E-02.06550.074 2888.89970.74-.008352       4 1 1 14       1 1 1 02                    R 49e     3665632429 9 9 711   101.0   99.0
 21 6179.030360 2.171E-26 6.146E-03.07740.105 1386.82910.68-.004996       3 2 2 13       0 2 2 01                    R 11f     4666632429 9 9 711    25.0   23.0
 21 6179.053215 1.049E-27 1.534E-02.08220.112 2093.29160.68-.004165       4 1 1 13       1 1 1 01                    R  6f     3666632429 9 9 711    15.0   13.0
 21 6179.099570 2.030E-28 5.825E-02.06940.089 2987.37870.73-.006812       5 0 0 14       2 0 0 02                    R 28e     3666632429 9 9 711    59.0   57.0
 21 6179.418554 5.569E-25 6.804E-03.07250.097  831.68290.71-.006601       3 1 1 13       0 1 1 01                    P 20f     3666632429 9 9 711    39.0   41.0
 21 6179.495156 1.656E-27 7.012E-05.06780.083 1216.35100.74-.006424       4 2 2 02       0 1 1 01                    P 37e     3666632429 9 9 711    73.0   75.0
 21 6179.552441 1.784E-27 6.776E-05.06800.084 1188.28970.74-.006384       4 2 2 02       0 1 1 01                    P 36f     3666632429 9 9 711    71.0   73.0
 21 6179.664683 3.144E-28 2.031E-02.06610.075 2778.57500.74-.008160       4 1 1 14       1 1 1 02                    R 46f     3665632429 9 9 711    95.0   93.0
 21 6179.717437 1.173E-27 1.555E-02.08110.111 2098.71840.68-.004355       4 1 1 13       1 1 1 01                    R  7e     3666632429 9 9 711    17.0   15.0
 21 6179.734141 2.259E-26 6.200E-03.07660.104 1396.22820.68-.005134       3 2 2 13       0 2 2 01                    R 12e     4666632429 9 9 711    27.0   25.0
 21 6179.813840 1.371E-28 2.009E-02.06510.072 2967.67660.74-.008476       4 1 1 14       1 1 1 02                    R 51e     3655532429 9 9 711   105.0  103.0
 21 6180.064039 5.705E-25 6.802E-03.07300.098  815.80320.70-.006547       3 1 1 13       0 1 1 01                    P 19e     3666632429 9 9 711    37.0   39.0
 21 6180.125555 1.738E-28 5.841E-02.06890.088 3033.31950.74-.006982       5 0 0 14       2 0 0 02                    R 30e     3666632429 9 9 711    63.0   61.0
 21 6180.152544 7.051E-25 7.479E-03.06550.074  994.19130.74-.008065       3 0 0 13       0 0 0 01                    P 50e     3855532438 9 9 711    99.0  101.0
 21 6180.181548 3.229E-26 1.951E-02.06970.090 1704.94190.73-.007009       4 0 0 13       1 0 0 01                    P 28e     3666632429 9 9 711    55.0   57.0
 21 6180.403724 5.470E-26 1.708E-02.08220.112 1301.80820.68-.004165       4 0 0 14       1 0 0 02                    R  6e     3666632429 9 9 711    15.0   13.0
 21 6180.430635 2.326E-26 6.247E-03.07590.103 1406.41030.68-.005266       3 2 2 13       0 2 2 01                    R 13f     4666632429 9 9 711    29.0   27.0
 21 6180.499026 1.286E-27 1.573E-02.08010.109 2105.03120.68-.004531       4 1 1 13       1 1 1 01                    R  8f     3666632429 9 9 711    19.0   17.0
 21 6180.651882 2.298E-28 2.045E-02.06570.074 2852.86230.74-.008289       4 1 1 14       1 1 1 02                    R 48f     3665632429 9 9 711    99.0   97.0
 21 6180.994835 1.901E-27 6.459E-05.06810.084 1159.37030.74-.006344       4 2 2 02       0 1 1 01                    P 35e     3666632429 9 9 711    69.0   71.0
 21 6181.113305 2.036E-27 6.260E-05.06830.085 1132.78030.74-.006304       4 2 2 02       0 1 1 01                    P 34f     3666632429 9 9 711    67.0   69.0
 21 6181.117230 1.461E-28 5.862E-02.06850.086 3082.37070.74-.007146       5 0 0 14       2 0 0 02                    R 32e     3666632429 9 9 711    67.0   65.0
 21 6181.120443 1.384E-27 1.585E-02.07910.108 2111.99170.68-.004695       4 1 1 13       1 1 1 01                    R  9e     3666632429 9 9 711    21.0   19.0
 21 6181.122377 2.372E-26 6.287E-03.07520.102 1417.37550.69-.005392       3 2 2 13       0 2 2 01                    R 14e     4666632429 9 9 711    31.0   29.0
 21 6181.199144 5.811E-25 6.825E-03.07350.099  801.17310.70-.006493       3 1 1 13       0 1 1 01                    P 18f     3666632429 9 9 711    35.0   37.0
 21 6181.612843 1.652E-28 2.059E-02.06530.073 2930.26570.74-.008414       4 1 1 14       1 1 1 02                    R 50f     3655532429 9 9 711   103.0  101.0
 21 6181.806025 2.397E-26 6.320E-03.07460.101 1429.12360.69-.005513       3 2 2 13       0 2 2 01                    R 15f     4666632429 9 9 711    33.0   31.0
 21 6181.858762 6.662E-26 1.739E-02.08010.109 1313.52210.68-.004531       4 0 0 14       1 0 0 02                    R  8e     3666632429 9 9 711    19.0   17.0
 21 6181.885760 5.873E-25 6.827E-03.07400.100  786.90280.70-.006437       3 1 1 13       0 1 1 01                    P 17e     3666632429 9 9 711    33.0   35.0
 21 6181.916605 1.471E-27 1.598E-02.07820.107 2119.90110.68-.004850       4 1 1 13       1 1 1 01                    R 10f     3666632429 9 9 711    23.0   21.0
 21 6182.074555 1.205E-28 5.881E-02.06810.084 3134.53160.74-.007305       5 0 0 14       2 0 0 02                    R 34e     3666632429 9 9 711    71.0   69.0
 21 6182.228568 3.699E-26 1.958E-02.07020.092 1662.04020.73-.006909       4 0 0 13       1 0 0 01                    P 26e     3666632429 9 9 711    51.0   53.0
 21 6182.417877 9.803E-25 7.453E-03.06590.075  917.05730.74-.007973       3 0 0 13       0 0 0 01                    P 48e     3865632438 9 9 711    95.0   97.0
 21 6182.485871 2.404E-26 6.353E-03.07400.100 1441.65470.70-.005630       3 2 2 13       0 2 2 01                    R 16e     4666632429 9 9 711    35.0   33.0
 21 6182.489957 1.540E-27 1.605E-02.07740.105 2128.38770.68-.004996       4 1 1 13       1 1 1 01                    R 11e     3666632429 9 9 711    25.0   23.0
 21 6182.495579 2.129E-27 5.913E-05.06850.086 1105.50660.74-.006264       4 2 2 02       0 1 1 01                    P 33e     3666632429 9 9 711    65.0   67.0
 21 6182.547313 1.168E-28 2.073E-02.06490.072 3010.78350.73-.008536       4 1 1 14       1 1 1 02                    R 52f     3655532429 9 9 711   107.0  105.0
 21 6182.675017 2.261E-27 5.734E-05.06870.087 1080.39310.74-.006224       4 2 2 02       0 1 1 01                    P 32f     3666632429 9 9 711    63.0   65.0
 21 6182.956428 5.897E-25 6.849E-03.07460.101  773.79110.69-.006379       3 1 1 13       0 1 1 01                    P 16f     3666632429 9 9 711    31.0   33.0
 21 6183.156450 2.392E-26 6.381E-03.07350.099 1454.96860.70-.005743       3 2 2 13       0 2 2 01                    R 17f     4666632429 9 9 711    37.0   35.0
 21 6183.288428 7.598E-26 1.762E-02.07820.107 1328.35940.68-.004850       4 0 0 14       1 0 0 02                    R 10e     3666632429 9 9 711    23.0   21.0
 21 6183.305899 1.600E-27 1.617E-02.07660.104 2137.90100.68-.005134       4 1 1 13       1 1 1 01                    R 12f     3666632429 9 9 711    27.0   25.0
 21 6183.677969 5.873E-25 6.857E-03.07520.102  761.12550.69-.006319       3 1 1 13       0 1 1 01                    P 15e     3666632429 9 9 711    29.0   31.0
 21 6183.824586 2.364E-26 6.408E-03.07300.098 1469.06550.70-.005853       3 2 2 13       0 2 2 01                    R 18e     4666632429 9 9 711    39.0   37.0
 21 6183.825940 1.640E-27 1.620E-02.07590.103 2147.90620.68-.005266       4 1 1 13       1 1 1 01                    R 13e     3666632429 9 9 711    29.0   27.0
 21 6183.997830 2.322E-27 5.372E-05.06890.088 1054.76070.74-.006184       4 2 2 02       0 1 1 01                    P 31e     3666632429 9 9 711    61.0   63.0
 21 6184.237453 2.441E-27 5.206E-05.06920.088 1031.12910.74-.006144       4 2 2 02       0 1 1 01                    P 30f     3666632429 9 9 711    59.0   61.0
 21 6184.239071 4.150E-26 1.966E-02.07090.094 1622.25620.72-.006808       4 0 0 13       1 0 0 01                    P 24e     3666632429 9 9 711    47.0   49.0
 21 6184.481823 2.320E-26 6.432E-03.07250.097 1483.94500.71-.005959       3 2 2 13       0 2 2 01                    R 19f     4666632429 9 9 711    41.0   39.0
 21 6184.652248 1.340E-24 7.427E-03.06630.076  843.03010.74-.007879       3 0 0 13       0 0 0 01                    P 46e     3865632438 9 9 711    91.0   93.0
 21 6184.666850 1.671E-27 1.631E-02.07520.102 2159.03060.69-.005392       4 1 1 13       1 1 1 01                    R 14f     3666632429 9 9 711    31.0   29.0
 21 6184.690421 5.801E-25 6.879E-03.07590.103  749.53740.68-.006257       3 1 1 13       0 1 1 01                    P 14f     4666632429 9 9 711    27.0   29.0
 21 6184.692601 8.256E-26 1.781E-02.07660.104 1346.31960.68-.005134       4 0 0 14       1 0 0 02                    R 12e     3666632429 9 9 711    27.0   25.0
 21 6185.128350 1.683E-27 1.632E-02.07460.101 2170.54690.69-.005513       4 1 1 13       1 1 1 01                    R 15e     3666632429 9 9 711    33.0   31.0
 21 6185.138482 2.263E-26 6.457E-03.07200.096 1499.60730.71-.006063       3 2 2 13       0 2 2 01                    R 20e     4666632429 9 9 711    43.0   41.0
 21 6185.440646 5.678E-25 6.893E-03.07660.104  738.47170.68-.006192       3 1 1 13       0 1 1 01                    P 13e     3666632429 9 9 711    25.0   27.0
 21 6185.502002 2.462E-27 4.838E-05.06940.089 1007.13350.73-.006104       4 2 2 02       0 1 1 01                    P 29e     3666632429 9 9 711    57.0   59.0
 21 6185.782051 2.193E-26 6.478E-03.07160.095 1516.05210.71-.006164       3 2 2 13       0 2 2 01                    R 21f     4666632429 9 9 711    45.0   43.0
